X01,X02,X03,X04,X05,X06,X07,X08,X09,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,Z01,Z02,Z03,Z04,Z05,Z06,Z07,Z08,Z09,V01,V02,V03,V04,V05,V06,V07,V08,V09,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,Y
-0.8140991483404376,-2.1697490460324853,-0.8402186726947607,-0.29292397054927904,-0.11606337593211324,0.15246369332300694,0.7580537142588278,-0.6888465349006955,-0.3017781498817828,-0.4407728319567783,-0.33639351633209263,0.27812898599225083,-0.30219993431094266,0.21189221603450367,-0.014742807557867305,0.24636124406255994,0.2323106673668446,-0.1571071112629638,-0.13546040791919106,-0.07747585770361148,0.08110294633245653,0.20543229734754945,-0.23063745506103484,-0.264320780230402,-0.05239993673997086,0.33765256171273966,0.1711699214850125,0.08030229810578438,-0.5426099975836105,-0.9574859503817574,-0.3443393733847185,0.7205334286783285,0.21218720372466235,-13.512191871165772,0.3783793917821196,-0.17955099389862464,0.12267685248604411,-0.047298738782427234,0.2208337529340302,-0.23780909410535142,0.18765332398770476,-0.14127378733944207,0.5059263310316936,0.0017587293821582038,-0.18719439060048795,-0.13802917396793188,-0.5604807203427512,-0.899915116699823,-0.3191529972471297,-0.27158638487523373,-0.16279834931180853,-0.6955403238923346,-0.9720380959528188,-1.510726718495001,-0.5691896890579704,-0.8795930790445012,-0.36511866279307165,-0.8629733971099443,-0.45084128648388333,-0.46456557889454286,0.9563176033599597,0.0979618035284213,-123.84312821016735,0
-16.062082821059118,-0.4718341598214978,-3.047795908521743,0.4798389613026612,-0.8369457604506148,-0.6225343555204014,-0.1688039926810886,-0.37848414931553276,0.28386974666654674,-0.5751554209232053,-0.02068707516013639,-0.008570877538433552,0.12165667604415153,-0.3078148940687676,-0.02626194533558736,0.34107090014842156,0.1384853045543826,-0.07919210544884717,-0.34227565261783904,0.27086978896740843,-0.10411467139692263,0.2359712740813487,0.1727260455111805,-0.1579161744640612,0.27145206528571575,-1.0733774463475176,-0.4072868629728359,0.4664857482380634,-0.8011952364069191,-2.3647996205654804,-1.8870656455219124,0.9453243556632999,0.20232995581270272,-21.573221938280383,-1.2356785201576794,-0.03394586644886743,0.30667511875638576,0.2911228763796077,0.1614556359036226,-0.25695713584298374,0.03192111921399417,0.25816098828999995,0.015804574713680627,-0.02299983092301069,0.3967531061309244,-0.15698388537740338,0.5487187732463091,-0.6753769991722002,-0.6183336951673707,-0.3662059231072935,-1.3238987219882357,-1.5048220659212301,-1.4979486205968684,-2.292564372731485,-1.495514323540952,-1.8760487460238127,-1.6080300058207488,-1.6600795862577986,-2.1797847036385214,-1.9022980218028616,0.9789721489856241,0.1461751203537435,-59.93000732679667,0
12.8748497557453,5.665697305603129,4.417653034460827,-2.8541078340940844,-2.9241568407921097,0.575355964304932,0.295659339287524,-0.2664394007785963,0.2953372454136567,-0.08334701652498816,-0.21167933173974168,-0.49998397274555517,0.0914313811580052,0.1199184985133353,-0.04229772606263012,0.22592886663372147,-0.6784639851742473,-0.43451333504163847,-0.06435713043475988,-0.2472216561323553,-0.24106037909089112,-0.18101059992966723,-0.3888673487663473,0.051527407846351625,-0.04203138067721657,1.0827710419758851,-1.1353782976550717,1.3756928591686228,-0.9241289531709596,4.193832738593186,6.041085038858246,0.9660385826319097,0.36485694688513776,85.00940869984154,0.8637582950520221,0.009081054200130651,-0.3201540556605149,0.6453799208134517,-0.532119955750572,0.17777698898654648,-0.6495119871382254,0.3989867277846484,0.28472066812255187,0.9274787885198019,0.6184220013627831,0.6915320611863593,0.3182797388190925,0.4316831249977389,0.6542662410732567,0.7435501927816598,0.21855869251903476,2.2188077554869645,1.8502973036314718,2.6220484912418347,3.7896458329729183,2.792905574619864,6.3962250422374725,5.422187254397881,6.239262061603687,5.521043975055016,0.9809185031398827,0.3111163363038703,70.81784636932412,1
1.5352285253911475,2.990903798475096,-0.8655165287500994,0.736395212454247,1.046265791319416,-0.39320425718198593,-0.14084598812753843,-0.14928112163057894,-0.2653427426547954,-0.16170321332997187,0.2787341172038105,-0.18182809740430309,-0.005887466150540373,0.07752660789987588,-0.36097756761102284,0.03605409488290072,-0.06107740686035708,0.07724796393786561,0.11976239858054544,0.08364856962200608,-0.1991381843835455,0.12202906493288646,0.16998355159201559,-0.05542192948247271,-0.14923302606411404,-0.14569444440127483,0.5099480380497972,-0.20754070465125202,1.9405450110144566,0.6741969928975662,0.9421209636910027,0.9021417960156951,0.13214150285727413,-76.96492795115168,-0.11162675854554109,0.05188807128597098,0.08985630799334286,0.12741692507723143,0.08837138408595756,0.5657250342563117,0.24498117726364124,0.3547496512523471,0.03429829067945329,0.415499158052686,0.6566886645010214,0.5963041734555088,0.8686428583993009,0.6756768919412469,1.6600791067459675,0.7075043591372653,1.2637368642586018,1.2145928512494093,1.1373519380274197,0.956573493966187,0.7091987265356535,0.9808445365766159,0.1858842337518051,1.5856849911673847,0.5071415266327686,0.8202909869749504,0.9631239940527984,0.09783093591695212,-105.28201865114588,1
-8.431118981248176,0.10124815017046,0.9658538671739386,-2.484922902682632,-0.22020705210947542,-0.9149686483453195,-0.06479680723240264,-0.2434498831665405,-0.27667980062229186,-0.3957977150522439,0.2945182002812111,0.28522788284779255,0.08011113086271839,-0.08733456130104053,-0.24477051825109938,0.0623371267661065,-0.5681490390602091,-0.2220764745729363,0.12544007290046488,0.3428466437380232,-0.07458903372492887,-0.15106396923409218,-0.1540813627521868,-0.1212625426228025,-0.10094304492201965,-0.6761560020789745,0.6846568135683653,0.13705704225891674,-0.9793244193611887,0.02774319512188787,1.3169714411009212,0.8852006199368554,0.18496387306855405,-35.22191859428394,-0.4143073541726221,-0.14692054586045702,-0.4748418943309917,-0.43923202623987123,0.1941151564236356,0.12330676069124578,0.21458072769484182,0.31198503792602345,-0.05071512895273084,-0.4073409285056217,-0.14353820593005434,-0.4308296254212014,-1.228510629395472,-0.2767289755240078,-1.2417998447510197,-0.5097306524654912,-0.6413940085011123,-0.7860105597914793,-0.009424817752034386,-0.856034502969803,0.6203235783803992,0.625245695542229,0.6698755009527628,0.938089761545735,1.175605367513524,0.866258046224718,0.963445700583408,0.1221814716329591,-86.77290046223268,0
-13.401722369642687,2.2760941946360496,1.733565998463106,1.0869507699409502,-0.8608614072198596,0.41500909758410814,0.4953218145797374,-0.006349482758320396,0.21249549038114318,-0.24764532338473888,0.28168969112449443,-0.39147937489593143,0.09369717033436106,-0.25796923797274807,-0.04372138164408185,-0.0887219652056552,-0.046897927187952715,0.30739960490541396,0.06999670415996627,-0.11428671633435764,0.2204945825196612,0.06209066663549788,-0.2028316273723082,0.13885713663023874,0.10292168771567914,-0.41026061049229634,-0.8843891146354197,-1.276807016576012,-0.9149554447652681,-0.47244939308622497,-0.85556754311411,0.707152481700371,0.17276133061597485,-51.509748341800986,-0.6384213143232518,-0.16909074089948162,0.45987351081498745,-0.12495848976174248,-0.1574154057278942,-0.9435409827592309,-0.6095483072555158,-1.160613583290942,-0.7163676144763347,-0.9342088304119269,-0.48039692038086407,-1.1069246548032337,-0.6074971544374527,-1.0740489505646846,-0.45165400676134254,-1.0810809010435702,-0.18153742471420678,-0.8126993553536577,-0.18323902754787794,-0.3403136264452026,-0.28253149755819995,-0.4566738815415557,-0.6260950792039426,-1.0164293726467273,-0.33998239050424856,-0.40740713314565485,0.9156370334790157,0.10663819100820426,-121.02781970193013,1
-14.910389312176488,2.3750654484136553,0.958999749232337,0.2534332233276733,0.21871233190704367,-0.23020302561470984,0.8374051894431846,-0.2192765847296868,0.5903387926582252,-0.04442963641820491,-0.6474699400446164,-0.33806282372678276,0.0471996761316647,0.37789020468811385,0.03470695453399481,0.20112116002042138,-0.14117878344621193,-0.3043029191735974,-0.13736395262965231,0.6086750288756192,0.28615625029835307,-0.1780129235329578,0.07871272652990523,0.1218231590048216,0.020914428373815963,-0.957441193399852,0.12052970258209031,-1.1059712872670546,-0.40209998154281756,-0.397473292990368,-0.8143131296113244,0.5935504421719205,0.20300219457774277,-22.422769339254096,-0.897983960456286,-0.10857480900650833,-0.7369711127313436,0.5314777755290674,-0.2165777861371691,-0.19008190038199307,-0.5919952928948433,-0.7972347689091959,-0.6573086882873475,-0.5692604592259168,-0.5585364491971184,-1.164001189075419,-0.5894453672611688,-0.513426618233237,-0.6710079686147133,-1.2931197080452566,-0.3555331154384762,-0.5393508038480517,-0.19626345095137013,-0.38914796674691415,-0.8296248797857535,-0.8300747821671524,-0.8092346282589954,-0.47204656086824776,-1.256808848405707,-0.6771692373895013,0.8743293504280869,0.13034179676525676,-83.36915996381887,1
-9.485033687557669,1.816387901860349,-1.769358592446462,-0.32923643339671815,-0.26907070668922783,1.573236001184663,0.3573559481707167,-0.012246939203283319,0.09452990433409458,-0.34981474893782044,-0.20191105134325887,-0.24342589778328905,0.2796572368640673,0.1517192022106363,-0.2628953822144586,-0.1334755015502524,0.0907289653583379,0.17014012014148036,-0.005413463376951491,0.11570655556140058,-0.03656273284001603,0.025175423838052886,0.10636237015436266,0.12600501851280402,0.3375611671760583,-0.5256009511541967,-0.8426000800003521,0.5163357875533711,-0.6225724463730967,-0.36484516046157367,-1.1540125829590895,0.790516456322751,0.1785228180451915,-41.4980962597756,-0.6380925459200049,-0.20962635297503465,0.4741113093045854,-0.3738430536252213,-0.0453314441927913,-0.7629765426001871,-0.25446428723155595,-0.1691862773624192,0.2924587356646344,0.1663614720457333,0.3970182837168214,-0.24572091670677412,-0.05289328468945534,-0.19570157792115592,-0.2599377345777826,-0.3657318280990407,-0.027274244646040703,0.13487483990622653,-0.5565474232963614,-0.6327330165442165,-1.1408031792376703,-0.2922587459466006,-1.3313863993010884,-1.081796029306934,-0.4246462806194651,-0.8706576017554744,0.956989301138341,0.09446182118324686,-129.73699577640767,0
-0.563942993296883,-0.7940689518724345,-0.5532676025540111,-1.107768825769572,0.6886365146671506,-0.4302408082496968,-0.497290388524273,-0.44823313477001103,-0.04883344784420186,-0.23790533371501543,-0.14273443637541416,0.046944525061278136,-0.7444746703069919,-0.10140148835122978,-0.08688680789243154,0.33464942159873967,0.4275635581587704,0.045914503248116745,0.05326597031621823,-0.17435872304264033,0.005740622631944841,-0.05124599323413372,0.3233396060798102,0.07170032408103001,-0.16780119967910168,-0.09223865125809792,0.9183131969219548,0.30354971165138833,0.15213836963117297,0.03904955799084292,0.6276609565169019,0.4435343124125568,0.1936655366253342,-32.29249870034045,0.04861081833405699,-0.1703934899356871,0.14953397850836672,0.14233953330741902,0.41928008494538405,0.6097886254018713,0.5119027019857156,0.5601784066942775,0.12071838157837332,0.534944733706664,-0.16615014863575542,-0.26083815216064793,0.3122877084941816,0.24422458458658639,-0.3345289167287888,0.21969967683465813,0.4833873494642797,-0.08110715507698628,-0.22730251763534312,-0.6168102171470202,0.28345682613355105,0.21435638549800834,0.8910958238268646,-0.4821777296442691,0.8885735245781488,0.061506337273353,0.9076331165494889,0.09039427993833085,-153.91782879930767,0
1.6877124245346324,1.1758273351098325,0.26199953049911534,1.7979495725625343,-0.7605213048280821,0.7977153321580087,-2.0437916253962545,-0.023416136717051006,-0.5175430516309295,-0.8162164071794318,-0.12273598140192232,-0.27685309860184093,0.1418063190692141,-0.816946784703192,-0.31673489567941393,0.4548886615533438,0.058827987736992486,0.23246084472898904,0.40014046016911725,-0.05187028439043816,-0.3200514037368999,-0.10563758135420837,-0.276639870211906,-0.005024318516914206,-0.020692054045550898,0.9675573428731298,-0.971595715101872,-1.2851560640727246,0.8117972144096888,-1.4282299827598788,0.8147989253003438,0.7234317547182101,0.2493457505529305,13.755185965247911,0.9258775305521745,-0.8641307504865913,0.5569856771765584,0.08162968769644605,-1.4720638076337091,-0.9411896525087506,-0.9475711278860918,-0.7060744098821706,-0.1288116387349483,-1.0619615959299336,-1.01640613919994,-0.7403535641744985,-0.49546250041478646,0.19126006986123478,-0.1333197133917365,0.2905409198620632,-0.49887893090515584,0.3296660700061969,-1.3642514334388278,0.01198704566909056,-0.4791553365523641,0.2257931380247445,0.058833006762883056,0.7227154667711495,0.02676049400013278,0.6681512748106252,0.939185701793586,0.1319725802863113,-96.19344932441709,1
8.175257507535898,0.6214604687829017,1.976298040715127,-1.3003823167743351,-1.7241325577344935,-0.716357557856121,-0.27869456729126274,0.4474109458208634,1.4005526390203729,0.07535335052258926,-0.18267441479771973,0.902329061205228,-0.20417761481668711,-0.26440923392261684,-0.4650585094958726,-0.3087144764203189,0.11188331807505876,0.23205794362868817,0.2556276553989798,-0.1177441562420943,0.4962997603493445,-0.08926572630653906,0.10050457240355519,-0.33820284657927,0.0916193643530061,1.088916698385541,-0.5747389352828545,0.9551557125893639,-1.3129860527917552,2.0081311603642495,2.456459942228369,0.918055084667974,0.2766183050966409,33.498097211133285,1.0169216702172768,0.08670223468530812,-0.8816205895799447,0.35843999779676766,0.2870191308958261,-0.40645419424586854,-0.357462640796014,0.05815744209478266,0.5773888243286693,-0.14645130596608547,0.09088294797205564,0.01698502572981531,0.16932289164472056,0.13172943692639796,-0.026092449424500543,-0.3032123767949687,0.37433547762451563,0.41039976609310397,0.7878466991962557,2.6137316275280593,2.4722148797820775,2.0663601395761284,1.7806961687826626,2.2567220836795765,2.6005015019280493,2.528031813017358,0.9778453777494646,0.16308886863517547,-52.07000868482967,1
-4.6786773736843115,1.9558737043649972,-1.0688066276331272,-1.6328540503905604,0.10472605196777426,0.2506916617604045,1.1314106124601844,0.3028018805117587,-0.9088754157009974,-0.5016469022853463,0.020867380056172627,0.9344233924435605,0.3601954917304066,0.22543402130497095,0.046615646196875485,-0.3576450459189345,-0.13924961778875933,-0.020629507024283164,0.2726654270205905,0.4852822016990905,-0.43821355605198653,-0.11006675440642955,-0.06791516038824336,-0.07472774085617662,0.03988751135289265,-0.5139119459905359,0.003118288615368698,0.7376809787911317,0.09613745297753959,-0.08005184008479922,0.5796744971967309,0.17311326111647726,0.36022846398685127,83.40727467097031,-0.35856544665610235,0.3362321194164656,-0.4334617036534171,-0.5324239336180029,-0.02165943201396293,-0.007593417023397138,0.24511800565857073,0.47046307721885855,-0.07205442966081885,0.36660780391638964,0.44130888031401244,1.0128108512062135,-0.23483653328740864,-0.1802559805923839,-0.42723619054239875,-0.38908477967278854,0.5644631136804659,0.3482094094512264,0.23193249945146402,0.7609682679524283,-0.9052264628608993,-0.6903190616194491,0.21557092632217453,1.336087070050768,0.9127021252872173,0.6233492680581677,0.9192227387120921,0.12787040272396605,-97.56008672644944,0
7.394119428670421,-1.118770428476603,-0.725657062688049,-0.6538117885986194,-1.653531704978015,0.05170120902182898,-0.6415707182328936,0.3148188528153491,0.03937238848503387,-0.23734314126284572,0.7527775224510869,-0.1127176235836157,0.11656411682710074,0.09502122295500767,-0.050447678895331985,0.19881432188406573,-0.15974068202643224,-0.10214133727348595,0.22819430145811348,0.23855687893965027,0.12307919976771538,-0.35496286053769227,0.1391687219230573,-0.16202692332837143,-0.4024837722897271,1.1607597866506836,-0.9399671486139468,1.1024803642908279,-0.7528993657635504,-0.17390861005996094,1.3556288735833404,0.8643062745105233,0.1931779890423843,-33.194216861553414,1.223606656473903,-0.7156009384852382,-0.02928003452760151,-0.25502164408211586,-0.5533060187512979,-0.3531245508611209,0.3007928995541441,-0.1023038292100613,0.04226589902544687,0.18200676878933164,0.3489282659914784,0.16396782820084027,-0.10794416254538124,0.39437460793023443,-0.2664673826042523,-0.2514190605051479,-0.8090967265779812,-0.4831677707270839,-0.592340365261095,0.39013900026232873,0.19872898822300167,0.7465843260881242,0.5212465217796428,1.1188735957146074,1.6607244565267658,1.4267740625577188,0.9548869756140944,0.12737421305250896,-93.40608623804789,1
3.457903916299243,2.4373996233808377,-1.2940543422550137,0.3261465996114312,0.7961457146874041,-0.7293555660067219,0.48458294872652335,-0.8463046835997508,-0.8146522468307115,-0.01579866313930655,0.3320672641597591,-0.04056096830975075,-0.5243801604198072,-0.30034271872432455,0.4692383196723156,-0.09574087924684599,0.06925898062704822,0.159476581493738,0.28398238717106983,0.08492836099167446,-0.013547532814312944,-0.24713992486551495,-0.1409191038708563,0.30709223931994345,-0.14698814169966606,-0.1302599313563665,0.7283446075268268,0.2986512910760342,1.9668124330536982,0.5466249461832168,1.4253073836856074,0.778323446981393,0.20270977606252832,-23.02214464843575,-0.0874873428516374,-0.22542833659862957,0.3107130452429971,0.23143162895097194,0.32844273050823347,0.813820890783147,0.7239776015994388,-0.05509680003827461,0.812337623940251,0.7449390114194573,1.2875722833745522,0.8110969972096741,1.2358366885145395,0.8276949007093278,1.407292044248067,1.3756333474654505,1.9390739484025077,0.8390268429918295,0.5968324858050744,1.3142815810453585,1.0058867994763723,0.8808755761455774,0.8671430485599383,1.4513986577025206,1.0596451590129026,1.3060577972970908,0.9254422387719932,0.13546866012305794,-77.82127770954918,1
